CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,10,241,16,0,0,0,50,3,10,0,0,3,15,31,3,0,50,25,0,0,0,0,167,50,21,25,192,128,0.16,29,153,16,0,0,0,3,0,3,0,0,1,0,0.0,0,0,0.0,0,65,8.1875,1,3,0.894736842105263,0,0,0,0,0,0,0.473029045643154,0.0,0,5,0,0
1,5,530,6,0,1,1,79,1,6,0,0,1,54,72,7,54,76,169,1,15,8,52,153,76,56,131,378,119,0.19,81,250,6,173,0,54,1,95,2,2,6,2,13,1.68518518518519,0,17,2.5,0,16,1.72222222222222,1,2,0.287878787878788,0,4,4,2,1065,535,0.99811320754717,0.75,0,1,2,1
2,7,856,10,0,1,8,148,2,8,0,1,2,61,165,3,61,122,203,3,33,10,56,301,122,77,155,579,226,0.28,113,381,10,269,0,61,2,93,2,0,2,4,21,4.18032786885246,0,14,3.16393442622951,0,32,2.40983606557377,1,3,0.661538461538462,0,0,0,0,0,0,0.586448598130841,0.0,0,2,0,3
2,8,137,2,0,1,0,18,1,9,0,0,1,13,22,6,13,18,28,0,0,2,11,57,18,13,34,91,26,0.24,24,60,2,40,1,13,1,0,2,0,3,2,3,1.0,0,5,2.69230769230769,1,2,1.38461538461538,1,1,0.55,0,0,0,0,0,0,0.642335766423358,0.0,0,2,0,0
1,14,363,10,0,2,2,43,4,23,7,8,4,12,130,3,12,42,72,0,5,10,11,122,42,22,73,211,78,0.62,24,151,10,103,0,5,4,91,1,0,8,1,12,4.83333333333333,1,17,8.0,2,90,10.8333333333333,1,3,1.5625,0,2,2,2,370,7,0.980716253443526,0.5,0,1,2,1
4,25,510,13,1,3,1,65,5,35,1,4,4,13,78,2,13,55,129,0,0,14,8,228,63,36,120,358,132,0.22,74,252,13,196,5,12,5,100,2,0,23,2,13,4.92307692307692,0,21,7.38461538461539,1,480,57.0,1,2,1.0625,0,6,6,2,249,160,0.250980392156863,0.5,0,5,2,1
2,20,397,21,0,1,2,56,4,25,2,1,4,12,34,1,12,51,109,1,3,23,9,186,51,14,101,302,118,0.11,61,219,21,163,3,10,5,90,2,0,20,3,24,3.66666666666667,0,64,9.41666666666667,0,21569,2182.33333333333,1,4,1.33333333333333,0,3,3,3,6,5,0.904282115869018,0.333333333333333,0,1,3,5
0,1,136,1,0,1,0,8,1,9,0,8,1,8,100,1,8,8,24,0,0,1,8,0,8,8,18,25,0,4.0,11,18,1,17,0,8,1,0,2,1,4,1,2,1.0,0,1,0.625,0,1,1.0,1,0,0.0,0,2,2,1,54,0,0.602941176470588,1.0,0,2,1,0
1,6,68,11,0,1,0,15,4,7,1,1,1,3,12,1,5,6,19,0,11,11,4,25,15,5,9,49,14,0.24,7,23,2,19,0,4,4,78,1,0,0,2,12,3.0,0,2,1.2,1,11,2.6,0,1,0.428571428571429,0,0,0,0,0,0,0.970588235294118,0.0,0,1,0,1
2,11,731,9,0,1,2,78,2,17,31,5,2,33,204,3,35,76,165,0,2,10,33,260,76,35,121,460,133,0.44,68,254,9,181,0,4,2,100,1,0,33,2,17,6.31428571428571,0,19,4.62857142857143,1,129,6.97142857142857,0,4,0.666666666666667,0,3,3,3,49,5,0.365253077975376,0.333333333333333,0,5,3,5
1,2,41,2,0,1,0,6,1,4,1,1,1,3,12,1,5,6,10,0,2,2,4,7,6,5,9,22,5,0.55,7,14,2,10,0,4,1,70,1,0,0,2,5,2.0,0,2,1.2,1,2,0.8,0,1,0.428571428571429,0,0,0,0,0,0,0.951219512195122,0.0,0,1,0,1
0,26,71,6,0,5,1,6,6,33,0,4,6,1,21,1,1,6,17,0,0,6,1,21,6,5,14,40,15,0.53,11,29,6,23,4,1,6,0,1,0,3,2,5,5.0,5,10,10.0,10,6,6.0,6,2,2.0,2,0,0,0,0,0,1.0,0.0,0,1,0,0
8,14,761,28,2,1,2,109,3,18,3,2,3,33,110,4,33,103,167,0,11,31,23,351,103,47,171,548,233,0.2,106,404,28,284,1,30,3,82,2,0,21,2,15,3.66666666666667,0,49,5.90909090909091,1,737344,22462.8181818182,1,5,1.0,0,6,6,5,22,9,0.860709592641261,0.333333333333333,0,2,5,4
1,22,282,14,0,4,0,38,5,28,0,3,5,8,46,3,8,38,54,0,11,14,7,133,38,28,54,208,103,0.22,32,157,14,122,2,8,5,48,1,0,5,2,19,7.5,0,22,9.25,2,14,5.75,1,5,2.0,0,1,1,1,2,1,0.407801418439716,1.0,0,3,1,1
0,4,150,4,0,1,0,24,1,4,0,0,1,17,33,2,17,24,32,0,8,4,17,33,24,23,34,91,33,0.36,26,67,4,39,0,17,1,75,1,0,2,2,9,3.41176470588235,1,6,1.58823529411765,1,4,1.41176470588235,1,3,0.761904761904762,0,2,2,1,26,0,0.673333333333333,1.0,0,3,1,0
52,40,3512,59,1,3,7,548,8,52,2,7,8,62,500,2,62,489,625,1,2,80,8,2002,494,207,601,2669,1209,0.19,345,1810,59,1326,4,60,9,86,2,0,116,2,28,7.48387096774194,0,99,18.0161290322581,0,9437184,181201.870967742,1,8,2.10769230769231,0,14,14,5,580,547,0.479783599088838,0.285714285714286,0,4,5,12
3,25,554,28,1,2,8,67,5,35,2,6,5,13,103,1,13,60,121,0,5,30,9,265,60,22,108,374,145,0.28,77,253,28,193,4,11,5,86,3,0,16,2,27,5.84615384615385,0,78,10.4615384615385,1,217747,16752.2307692308,1,4,1.4,0,6,6,3,71,8,0.435018050541516,0.666666666666667,0,6,3,5
2,11,194,6,0,2,0,20,3,19,0,5,3,7,62,1,7,19,38,0,3,6,5,56,19,14,36,106,42,0.58,26,78,6,58,2,7,3,71,5,0,7,1,11,4.57142857142857,0,13,6.0,1,8,3.57142857142857,1,4,1.88888888888889,0,1,1,1,35,35,0.61340206185567,1.0,0,3,1,1
6,45,538,26,0,2,0,76,7,47,3,2,7,10,48,2,10,69,141,0,1,29,4,339,71,21,130,481,163,0.1,19,293,24,215,0,7,8,77,2,0,30,2,17,6.1,2,95,18.8,1,12800,1593.3,1,6,2.76923076923077,0,2,2,2,3,3,0.981412639405205,0.5,0,1,2,2
0,5,90,2,1,1,0,14,2,6,0,0,2,8,17,1,8,14,26,0,0,2,7,26,14,8,18,60,20,0.28,13,38,2,24,0,8,2,0,3,0,2,2,3,1.375,1,4,2.375,1,2,1.625,1,1,0.7,0,0,0,0,0,0,1.0,0.0,0,1,0,0
7,25,633,12,0,2,2,98,5,31,10,4,4,17,106,3,17,69,141,0,7,14,10,334,81,40,129,482,172,0.22,45,301,12,229,1,7,6,88,1,0,21,1,28,8.05882352941176,0,19,7.82352941176471,1,23,5.70588235294118,1,4,1.66666666666667,0,0,0,0,0,0,0.710900473933649,0.0,0,2,0,1
0,4,631,11,0,1,0,115,2,4,0,0,2,73,20,7,0,113,269,0,0,13,0,134,113,113,223,488,134,0.04,131,357,11,241,0,0,2,74,0,0,9,0,12,1.45205479452055,0,12,2.27397260273973,1,11,1.54794520547945,1,4,0.387096774193548,0,0,0,0,0,0,0.73851030110935,0.0,0,2,0,0
7,16,244,10,0,3,6,41,4,18,1,0,4,10,25,1,10,39,54,0,0,10,3,134,39,29,60,189,92,0.13,32,152,10,107,1,9,4,78,1,0,8,2,8,3.6,0,19,8.8,0,32,6.5,1,2,1.08333333333333,0,1,1,1,5,3,0.442622950819672,1.0,0,4,1,2
2,22,355,12,0,2,2,54,5,32,8,7,4,9,86,1,9,33,72,0,0,12,7,147,48,14,67,237,94,0.36,32,161,6,126,2,1,6,88,1,0,19,1,22,8.77777777777778,0,24,6.55555555555556,1,16,7.0,1,4,2.18181818181818,0,1,1,1,65,1,0.498591549295775,1.0,0,4,1,2
9,51,2064,15,0,1,6,107,3,63,6,3,3,31,137,2,31,106,327,1,0,16,21,1437,106,31,320,1630,1019,0.08,300,1339,15,1221,8,25,3,76,2,2,26,2,16,6.03225806451613,1,83,23.6774193548387,1,6145,251.258064516129,1,3,1.08823529411765,0,5,5,3,423,83,0.309108527131783,0.4,0,7,3,6
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,20,3.90625,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.449367088607595,0.0,0,4,0,0
0,4,125,2,0,1,0,16,1,5,0,0,1,12,38,1,12,15,30,1,2,3,11,31,15,12,25,70,22,0.54,17,47,2,31,0,12,1,75,1,2,2,2,5,2.58333333333333,1,3,1.66666666666667,1,2,1.25,1,1,0.357142857142857,0,0,0,0,0,0,0.488,0.0,0,3,0,0
0,5,88,2,1,1,0,12,2,5,0,0,2,8,17,1,8,12,27,0,0,2,7,27,12,8,19,59,20,0.29,12,39,2,27,0,8,2,0,3,0,2,2,2,1.375,1,4,2.625,1,2,1.375,1,1,0.5,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,345,1,0,1,1,48,1,4,0,0,1,48,49,1,48,48,120,0,22,1,48,73,48,48,80,241,68,0.2,55,148,1,99,0,48,1,94,2,0,4,2,24,3.3125,0,22,1.5625,1,1,1.0,1,0,0.0,0,3,3,3,50,26,0.385507246376812,0.333333333333333,0,4,3,2
1,16,815,16,2,2,17,149,5,19,28,2,2,32,140,2,32,73,142,0,5,16,29,450,146,51,115,617,257,0.23,58,372,7,306,0,4,5,95,1,0,23,2,22,7.65625,0,20,6.15625,1,32,5.15625,1,3,0.771428571428571,0,1,1,1,12,0,0.488343558282209,1.0,0,4,1,0
0,0,61,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,52,0,0,2,54,35,0.09,2,37,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.737704918032787,0.0,0,2,0,3
0,13,250,11,7,2,0,28,3,21,0,7,3,9,87,3,9,28,39,0,7,11,2,82,28,22,38,141,61,0.62,22,99,11,66,0,9,3,50,1,0,5,1,10,4.77777777777778,1,12,4.66666666666667,1,25,4.88888888888889,1,4,1.30769230769231,0,1,1,1,15,2,0.776,1.0,0,3,1,0
1,17,304,11,0,1,0,42,5,25,8,6,2,9,80,1,9,19,76,0,0,11,8,124,42,9,65,204,54,0.39,20,119,4,98,0,1,5,0,1,0,50,1,19,9.77777777777778,0,17,7.22222222222222,1,11,4.66666666666667,1,2,1.18181818181818,0,1,1,1,81,6,0.572368421052632,1.0,0,3,1,3
2,10,693,15,1,2,6,147,3,11,3,0,3,46,43,2,48,125,129,0,9,23,45,341,135,72,136,583,272,0.07,85,408,13,273,0,45,3,86,1,0,2,4,13,3.45833333333333,0,18,2.8125,0,64,6.3125,0,5,0.823529411764706,0,0,0,0,0,0,0.878787878787879,0.0,0,2,0,0
0,16,266,7,1,1,1,23,3,22,0,3,3,7,72,1,7,23,74,0,12,7,6,90,23,7,66,162,55,0.44,32,121,7,98,2,7,3,76,1,0,10,2,11,4.42857142857143,0,22,7.28571428571429,1,24,8.0,1,3,1.5,0,0,0,0,0,0,0.635338345864662,0.0,0,2,0,1
0,6,126,7,0,0,0,31,2,7,0,0,2,14,16,2,0,31,21,0,0,0,0,74,31,18,19,95,65,0.17,15,84,7,0,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,14,2.8,1,3,1.17647058823529,0,3,3,1,128,2,1.0,1.0,0,1,1,0
0,9,80,4,0,1,0,6,2,10,0,0,2,3,31,1,3,6,15,0,2,4,3,18,6,3,14,39,13,0.79,10,27,4,20,0,3,2,66,5,0,4,1,6,3.0,1,7,3.66666666666667,2,8,3.33333333333333,1,1,0.6,0,2,2,1,85,5,1.0,1.0,0,1,1,0
3,6,828,14,1,1,2,149,2,8,1,1,2,81,141,1,81,140,176,2,6,16,75,306,140,99,173,583,226,0.24,104,399,14,255,0,80,2,89,1,0,26,2,75,8.01234567901234,0,24,3.81481481481481,1,1152,15.8765432098765,1,4,0.566265060240964,0,4,4,3,8,10,0.314009661835749,0.5,0,4,3,7
2,7,696,7,1,1,2,109,2,8,0,0,2,53,116,2,53,98,160,0,25,8,50,274,98,59,118,498,208,0.23,82,326,7,229,0,53,2,94,2,0,1,4,21,2.86792452830189,0,9,2.56603773584906,0,19,2.20754716981132,1,3,0.696428571428571,0,1,1,1,6,6,0.477011494252874,1.0,0,3,1,1
3,13,236,7,0,1,0,31,3,19,0,5,3,8,87,1,8,25,33,1,6,11,4,78,25,8,33,125,56,0.7,24,89,7,63,1,8,4,62,4,0,5,1,11,5.25,2,12,5.0,2,11,4.375,1,3,1.6,0,0,0,0,0,0,0.872881355932203,0.0,0,2,0,0
0,7,63,3,0,1,1,5,2,7,0,0,2,3,21,1,3,5,15,0,0,3,3,17,5,3,13,35,12,0.6,7,25,3,20,0,3,2,66,4,1,3,1,7,5.0,4,6,5.0,4,3,1.66666666666667,1,1,0.6,0,1,1,1,9,1,0.650793650793651,1.0,0,2,1,0
0,5,102,2,0,1,0,7,1,11,2,5,1,5,59,1,5,7,13,0,0,2,5,16,7,5,11,35,13,1.69,8,24,2,16,0,3,1,0,4,1,4,1,6,4.4,4,5,3.6,2,2,1.4,1,1,0.571428571428571,0,1,1,1,1,0,0.862745098039216,1.0,0,2,1,0
0,2,16,1,0,1,0,1,1,2,0,0,1,1,6,0,0,1,4,0,0,1,0,0,1,1,5,5,0,1.2,5,5,1,1,0,0,1,0,0,0,0,0,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.75,0.0,0,3,0,0
0,3,359,1,0,1,0,66,1,4,0,1,1,66,67,1,0,66,74,0,0,1,0,67,66,66,80,214,72,0.31,73,152,1,80,0,0,1,0,2,0,14,1,1,0.0151515151515152,0,4,1.25757575757576,1,1,1.0,1,0,0.0,0,2,2,2,11,1,0.392757660167131,0.5,0,6,2,3
0,0,28,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,19,0,0,2,21,19,0.24,2,21,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,0.535714285714286,0.0,0,3,0,2
2,8,487,11,1,2,8,105,2,8,3,0,2,40,35,2,42,87,96,0,10,19,39,238,97,66,85,394,192,0.09,67,277,11,189,0,39,3,87,1,0,1,4,10,2.88095238095238,0,13,2.66666666666667,0,23,3.14285714285714,0,3,0.6,0,0,0,0,0,0,0.338809034907598,0.0,0,4,0,1
5,22,994,37,0,1,3,144,5,30,7,4,5,28,139,1,28,136,237,3,2,39,20,469,136,39,239,721,323,0.19,135,562,37,411,3,21,5,85,2,1,36,3,33,4.85714285714286,0,90,10.5357142857143,1,51609602,1844302.92857143,1,6,1.6,0,4,4,2,17,25,0.209255533199195,0.75,0,6,2,7
1,5,556,6,0,1,1,82,1,6,0,0,1,55,72,8,55,78,172,1,15,8,53,167,79,57,134,404,130,0.18,81,264,6,180,0,55,1,95,2,1,5,2,13,1.81818181818182,0,17,2.47272727272727,0,16,1.78181818181818,1,2,0.347826086956522,0,3,3,2,56,7,0.37589928057554,0.666666666666667,0,5,2,5
0,23,2591,9,0,1,0,347,4,27,0,0,4,92,13,0,0,341,296,0,0,9,0,1479,346,162,324,2146,1343,0.01,432,1667,9,1281,4,0,4,0,0,0,0,0,8,3.21739130434783,0,28,9.18478260869565,2,80,12.6413043478261,1,4,1.18279569892473,0,0,0,0,0,0,0.624083365495948,0.0,0,4,0,0
16,16,739,15,0,2,4,117,4,21,7,3,4,30,117,3,30,109,158,0,9,17,14,314,110,59,150,523,222,0.22,100,372,15,256,1,23,4,85,1,0,18,2,15,5.8,0,20,5.43333333333333,0,397,19.4666666666667,1,4,1.52941176470588,0,1,1,1,1,1,0.545331529093369,1.0,0,3,1,1
0,8,167,9,4,1,0,45,3,8,3,0,2,14,31,1,14,24,26,0,6,9,10,79,45,20,25,123,50,0.25,19,75,7,51,0,11,3,80,1,0,1,1,13,4.57142857142857,2,7,1.92857142857143,1,9,2.57142857142857,1,1,0.375,0,0,0,0,0,0,0.532934131736527,0.0,0,2,0,1
0,3,10254,8,0,1,0,1760,1,3,0,0,1,1306,72,261,0,1760,4310,0,0,8,0,1866,1760,1728,4117,7595,1737,0.01,2648,5854,8,4091,0,0,1,67,2,5,207,2,8,1.21745788667688,0,16,2.16692189892802,0,8,1.34762633996937,1,4,0.515358361774744,0,3,3,3,340,20,0.277257655549054,0.333333333333333,0,6,3,3
257,7,63702,23,128,1,752,15035,2,8,385,0,2,5782,3673,392,6038,12713,11329,129,1245,49,5524,31367,13753,8818,10144,52208,25426,0.07,8876,35570,23,22779,0,5653,3,100,2,72,149,4,66,2.63332229214972,0,66,2.71232196091421,0,4096,5.34034448492878,0,4,0.579498229952286,0,5,5,3,8331,6275,0.421525226837462,0.4,0,4,3,7
0,19,424,6,0,1,3,47,3,23,0,1,3,15,44,1,15,45,81,2,6,6,13,241,45,15,79,329,175,0.13,51,254,6,207,1,15,3,71,2,0,17,1,8,3.6,2,16,7.13333333333333,2,18,4.86666666666667,1,3,1.47058823529412,0,0,0,0,0,0,0.523584905660377,0.0,0,5,0,2
0,3,1179,3,0,1,0,189,1,3,0,0,1,155,22,41,0,189,463,0,0,3,0,175,189,183,442,826,161,0.03,342,603,3,411,0,0,1,56,3,4,32,2,3,0.890322580645161,0,7,1.7741935483871,0,3,1.21935483870968,1,4,0.506976744186047,0,0,0,0,0,0,0.603901611535199,0.0,0,4,0,0
0,4,54,2,0,1,0,7,2,4,0,0,2,4,17,1,4,7,17,1,0,2,3,8,7,4,12,30,7,0.57,7,19,2,13,0,4,2,0,3,0,4,2,1,1.0,1,4,2.5,2,2,1.25,1,1,0.5,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,0,58,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,40,0,0,0,0,0,0,0,39,42,0,0.14,7,39,0,38,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.931034482758621,0.0,0,1,0,3
2,10,913,20,1,2,10,226,3,11,3,0,3,66,52,2,68,179,156,0,16,42,65,482,204,110,151,778,390,0.07,106,541,20,360,0,65,3,90,1,0,2,4,15,3.10294117647059,0,23,2.97058823529412,0,1024,27.5882352941176,0,4,0.611111111111111,0,0,0,0,0,0,0.414019715224535,0.0,0,4,0,1
62,23,3920,46,0,1,5,567,4,25,2,1,4,136,226,2,138,515,966,0,12,48,76,2438,515,192,789,3418,1541,0.07,279,2330,46,1688,0,136,4,100,1,0,55,3,87,6.66666666666667,0,59,11.6304347826087,1,568,16.7173913043478,0,9,1.73758865248227,0,4,4,3,69,51,0.530612244897959,0.5,0,6,3,7
0,37,258,2,0,1,0,6,2,48,0,4,2,4,40,1,4,6,52,2,9,2,2,141,6,4,47,179,116,0.22,39,163,2,155,6,4,2,44,2,0,13,1,8,5.75,0,38,20.25,2,2,1.5,1,1,0.666666666666667,0,0,0,0,0,0,0.802325581395349,0.0,0,3,0,3
2,8,487,9,1,1,5,106,2,8,3,0,2,40,33,2,42,93,98,0,7,16,39,221,98,60,95,395,178,0.08,68,273,8,178,0,39,3,85,1,0,2,4,9,2.76190476190476,0,17,2.78571428571429,0,15,2.83333333333333,0,4,0.777777777777778,0,2,2,2,48,48,0.468172484599589,0.5,0,5,2,0
0,70,1175,22,0,2,0,136,10,74,0,0,8,14,6,0,0,105,181,0,0,22,0,813,136,28,109,1092,717,0.01,77,826,15,673,4,0,10,0,0,0,0,0,16,8.57142857142857,4,30,19.8571428571429,13,41,18.2142857142857,2,4,2.66666666666667,1,0,0,0,0,0,0.901276595744681,0.0,0,2,0,0
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,5,1.78125,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.449367088607595,0.0,0,4,0,0
0,0,42,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,24,0,0,0,0,0,0,0,25,26,0,0.23,7,25,0,22,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.80952380952381,0.0,0,3,0,2
5,17,484,15,0,1,6,60,3,22,1,2,3,17,59,1,17,55,159,0,4,15,12,221,55,25,151,358,129,0.16,67,280,15,217,2,16,4,87,2,0,31,2,15,3.70588235294118,0,53,9.76470588235294,0,1009,64.7647058823529,1,4,1.31578947368421,0,5,5,2,23,4,0.766528925619835,0.6,0,2,2,2
1,8,614,10,0,1,1,100,2,11,0,2,2,43,142,1,43,94,128,0,6,10,42,222,94,50,115,407,157,0.35,67,272,10,176,0,43,2,84,1,1,19,2,27,6.13953488372093,0,24,4.83720930232558,1,15,2.86046511627907,1,4,0.844444444444444,0,3,3,3,5,4,0.247557003257329,0.333333333333333,0,5,3,6
0,4,192,14,0,1,0,41,2,5,0,0,2,24,28,1,24,39,39,0,2,15,24,62,39,35,38,126,55,0.22,38,93,14,53,0,24,2,85,1,0,3,2,10,1.125,0,5,1.75,1,48,3.08333333333333,1,1,0.148148148148148,0,0,0,0,0,0,0.46875,0.0,0,6,0,1
0,1,48,1,0,1,0,6,1,2,0,1,1,6,25,1,6,6,9,0,0,1,6,0,6,6,9,11,0,2.27,12,9,1,7,0,6,1,0,1,2,1,1,3,1.66666666666667,0,1,0.666666666666667,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,3,47,4,0,1,0,8,2,5,1,1,1,3,12,1,5,6,12,0,4,4,4,11,8,5,9,28,7,0.43,7,16,2,12,0,4,2,75,1,0,0,2,5,1.6,0,2,1.2,1,4,1.2,0,1,0.428571428571429,0,0,0,0,0,0,0.957446808510638,0.0,0,1,0,1
0,4,133,2,0,1,1,16,1,4,0,0,1,13,27,1,13,16,41,1,7,2,12,29,16,13,30,85,25,0.32,21,55,2,38,0,13,1,84,1,0,3,2,8,2.30769230769231,0,8,1.84615384615385,1,2,1.23076923076923,1,1,0.333333333333333,0,0,0,0,0,0,0.827067669172932,0.0,0,2,0,0
1,14,429,17,0,1,4,52,3,20,11,5,2,16,131,4,16,35,88,0,6,17,15,175,51,16,83,267,112,0.49,32,195,6,161,0,5,3,93,1,0,17,1,24,4.5625,0,16,3.3125,1,14,3.0625,1,3,0.80952380952381,0,1,1,1,1,1,0.862470862470862,1.0,0,3,1,2
0,3,87,2,0,1,1,6,1,6,0,2,1,5,36,2,5,6,19,0,1,2,5,9,6,5,17,34,8,1.06,17,25,2,17,0,5,1,50,3,0,1,1,3,2.2,2,4,2.0,1,2,1.2,1,1,0.375,0,2,2,1,88,0,1.0,1.0,0,1,1,0
9,25,1061,28,3,1,8,163,6,34,0,6,6,24,215,2,24,137,212,5,49,29,7,468,145,34,222,736,336,0.29,111,558,28,411,2,24,7,89,2,0,33,2,29,7.25,0,86,9.54166666666667,1,92160,3861.41666666667,1,6,2.0,0,1,1,1,4,4,0.46559849198869,1.0,0,4,1,6
6,10,429,12,0,1,1,55,3,14,2,3,3,18,114,6,22,54,86,0,20,12,16,151,54,28,67,269,104,0.42,46,171,12,115,0,20,3,100,2,1,7,1,11,3.27272727272727,0,14,3.36363636363636,1,288,14.8181818181818,0,3,1.03333333333333,0,0,0,0,0,0,0.554778554778555,0.0,0,3,0,0
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,12,3.375,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.449367088607595,0.0,0,4,0,0
1,23,188,10,0,2,0,18,4,25,0,1,4,5,33,2,5,18,62,1,3,10,3,85,18,11,51,146,56,0.23,12,107,10,91,0,5,4,33,4,0,6,2,15,8.0,2,20,10.2,2,10,3.8,1,2,1.11111111111111,0,2,2,1,190,2,1.0,1.0,0,1,1,0
0,24,176,6,0,1,1,15,5,31,0,4,5,3,43,1,3,15,51,0,7,6,3,59,15,3,39,117,41,0.37,16,80,6,64,2,3,5,66,2,0,11,1,12,6.66666666666667,2,15,8.0,3,14,9.66666666666667,3,3,2.83333333333333,2,0,0,0,0,0,0.568181818181818,0.0,0,2,0,0
2,15,322,10,0,2,3,42,3,19,0,1,3,12,40,1,12,39,88,2,6,12,8,132,39,22,83,228,88,0.18,55,171,10,127,2,12,4,86,4,0,21,2,21,4.91666666666667,0,27,7.08333333333333,1,61,10.0,1,5,2.0,0,2,2,2,2,2,0.496894409937888,0.5,0,3,2,2
2,8,525,11,1,2,8,114,2,9,3,0,2,43,36,2,45,96,102,0,10,19,42,256,106,69,94,429,208,0.08,70,302,11,205,0,42,3,87,1,0,2,4,10,2.82222222222222,0,17,2.82222222222222,0,23,3.11111111111111,0,4,0.6875,0,0,0,0,0,0,0.554285714285714,0.0,0,3,0,0
0,8,129,2,0,1,0,9,1,12,0,2,1,7,41,3,7,9,42,0,1,2,7,29,9,7,34,73,14,0.56,15,48,2,37,0,7,1,0,2,1,3,2,5,2.28571428571429,0,7,2.85714285714286,1,2,1.28571428571429,1,1,0.2,0,0,0,0,0,0,0.961240310077519,0.0,0,1,0,2
1,16,181,2,0,1,0,11,2,17,0,0,2,7,19,1,7,11,53,2,5,2,4,100,11,7,47,138,47,0.14,24,94,2,82,1,7,2,57,2,0,7,1,10,4.14285714285714,3,25,9.42857142857143,3,2,1.57142857142857,1,1,0.666666666666667,0,3,3,1,191,10,1.0,1.0,0,1,1,0
0,7,139,5,0,2,0,23,2,8,0,0,2,10,37,1,10,21,29,1,1,7,9,46,21,16,26,87,34,0.43,15,60,5,38,0,10,2,70,1,2,2,2,10,3.8,1,4,2.1,1,5,2.2,1,2,0.833333333333333,0,0,0,0,0,0,0.410071942446043,0.0,0,3,0,1
3,16,212,12,0,1,0,38,4,17,5,0,4,9,23,1,9,35,57,0,0,12,6,109,35,9,64,164,74,0.14,25,138,12,113,1,4,4,0,2,0,14,1,9,5.88888888888889,2,28,7.0,2,12,3.33333333333333,1,3,1.72727272727273,0,0,0,0,0,0,0.533018867924528,0.0,0,3,0,0
0,20,380,22,0,1,1,43,4,22,0,0,2,10,75,3,10,23,106,0,23,22,10,171,39,12,87,272,98,0.28,40,185,6,160,1,10,4,100,2,0,14,2,18,7.0,0,24,6.2,1,24,4.3,1,2,1.0,0,0,0,0,0,0,0.994736842105263,0.0,0,1,0,1
