Added_lines,COMM,Del_lines,ADEV,CountInput_Mean,OWN_COMMIT,MAJOR_COMMIT,CountClassCoupled,MaxNesting_Mean,DDEV,CountPath_Mean,CountOutput_Mean,CountPath_Max,CountStmtExe,AvgLineCode,MaxNesting_Max,AvgLineComment,CountInput_Max,AvgLine,CountDeclMethodPrivate
1.1398809523809523,1.2,1.3650793650793651,1.2,-0.04071514360426117,-0.07244152461396142,1.0,-0.14285714285714285,-0.05170917552450355,1.0,0.3052554870777571,1.0195547370840037,0.6666666666666666,0.8753799392097265,0.4,1.0,1.0,0.2727272727272727,0.5,0.5
0.14583333333333334,0.2,0.047619047619047616,0.2,0.783800370027486,0.3763812679707677,0.0,0.14285714285714285,0.7022107004676165,0.0,0.17199981900884953,0.05717154171777591,-0.08333333333333333,-0.1580547112462006,0.0,0.0,0.0,0.0,-0.125,0.0
5.883928571428571,1.8,6.777777777777778,1.8,0.3491598745137656,0.3763812679707677,0.0,2.857142857142857,0.3790857637366606,0.0,0.509908842928007,0.05819792727525928,1.4166666666666667,2.2613981762917934,0.0,1.5,0.0,2.4545454545454546,0.0,2.0
2.175595238095238,2.2,4.4603174603174605,2.2,0.33289590712033196,0.05352742765282606,1.0,3.7142857142857144,0.5618467053435018,1.0,3.5419417569294813,1.0961045427671612,11.083333333333334,3.8541033434650456,1.2,1.5,1.0,0.6363636363636364,1.0,8.0
0.03273809523809524,0.2,0.015873015873015872,0.2,0.02640890703943001,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.23814884905053757,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.28273809523809523,0.4,1.126984126984127,0.4,-0.17116152313824154,-0.18530657968971942,0.0,0.2857142857142857,0.42206717872465616,0.0,0.43745457837489,0.45094945338639036,0.5,1.1914893617021276,0.4,1.0,2.0,0.2727272727272727,0.5,5.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
-0.12797619047619047,0.0,0.06349206349206349,0.0,-0.04249488341008165,-0.19361637621409836,0.0,0.14285714285714285,0.7137811025947219,0.0,6.941981438575778,0.13364863626393675,20.0,1.3617021276595744,0.4,1.0,1.0,0.6363636363636364,0.375,4.5
-0.12797619047619047,0.0,-0.031746031746031744,0.0,0.4388410779876862,0.20720428147701364,0.0,1.0,-0.3704249789246114,0.0,0.17566295042333457,0.03727092546989817,0.4166666666666667,0.0972644376899696,-0.2,0.0,0.0,0.6363636363636364,-0.25,0.0
2.4017857142857144,0.8,5.920634920634921,0.8,0.27122012446989985,-0.16423020283110457,0.5,0.42857142857142855,2.917370904716124,0.5,19.001280749375173,3.0781446935498273,9.916666666666666,0.547112462006079,3.2,1.5,0.0,-0.18181818181818182,2.375,1.5
-0.03273809523809524,0.2,0.0,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4407318992798729,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
1.2767857142857142,0.2,3.888888888888889,0.2,-0.12327458912159966,0.00901844246511275,0.5,0.0,1.8647094009717553,0.5,1.1024850072385495,0.33348840406682917,0.25,0.425531914893617,0.8,1.0,0.0,-0.09090909090909091,0.5,2.0
-0.026785714285714284,0.2,0.0,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4307420085398294,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
2.2113095238095237,0.6,5.587301587301587,0.6,0.17292646023289118,-0.12492901837554252,0.5,0.2857142857142857,2.770549253720158,0.5,15.605461251115699,2.5565828019752512,8.083333333333334,0.5106382978723404,2.6,1.5,0.0,-0.18181818181818182,2.0,1.5
-0.05654761904761905,0.2,0.36507936507936506,0.2,0.21640170453350502,0.010423573783077318,0.5,1.5714285714285714,0.7637977177863985,0.5,25.214660287064778,0.6941483425539673,92.08333333333333,1.6899696048632218,1.0,1.5,2.0,0.8181818181818182,0.75,3.0
-0.08035714285714286,0.4,0.031746031746031744,0.4,0.5869634007346203,0.16367181853311752,0.0,-0.14285714285714285,-0.8722253112352372,0.0,-0.32026901109961037,-0.78268825780721,-0.25,-0.0243161094224924,-0.6,-0.5,0.0,0.7272727272727273,-0.5,0.0
1.1398809523809523,0.2,2.857142857142857,0.2,0.3574690204327295,0.37501399115511014,0.0,-0.2857142857142857,0.5539422630220987,0.0,0.19721860720797754,-0.17134890367483888,-0.16666666666666666,-0.23100303951367782,0.2,0.0,0.0,-0.2727272727272727,0.0,0.0
-0.10416666666666667,0.0,0.031746031746031744,0.0,2.0603878806168896,-0.39982206422524535,-0.5,0.14285714285714285,0.3968159580789136,-0.5,0.4439567028162337,0.19403184517988784,0.5,1.2765957446808511,0.0,1.0,1.0,6.363636363636363,0.125,6.5
0.05654761904761905,0.2,0.0,0.2,-0.3368915419764182,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
4.008928571428571,3.4,7.841269841269841,3.4,0.4579238456528923,-0.048093846268682815,1.0,4.714285714285714,0.5937504209801598,1.0,6.419772551764298,1.7742893749605957,21.083333333333332,4.060790273556231,2.2,2.0,1.0,1.1818181818181819,1.625,6.0
1.3125,1.8,0.9047619047619048,1.8,2.6773513682923373,0.24443117448063553,0.0,0.8571428571428571,0.40789852982649805,0.0,0.31624553435091873,0.5355554251750201,0.25,0.5957446808510638,0.2,1.0,0.0,4.818181818181818,0.125,0.5
0.020833333333333332,0.2,0.031746031746031744,0.2,0.1909266175945014,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.12780312733122523,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.15178571428571427,0.8,0.6825396825396826,0.8,-0.4024058869175442,0.3763812679707677,0.0,0.42857142857142855,0.8717993986098937,0.0,0.36524329715468634,0.6445522280295974,0.08333333333333333,0.0,0.4,0.5,1.0,-0.2727272727272727,0.375,1.0
0.05654761904761905,0.2,0.0,0.2,-0.17371064155071944,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
0.4851190476190476,0.0,0.3492063492063492,0.0,0.18203751790878625,-0.12768293018858023,0.5,0.42857142857142855,0.0,0.5,0.192609061789033,0.3832193535240107,0.0,0.0,0.2,0.0,0.0,0.18181818181818182,0.0,1.0
0.7767857142857143,0.6,2.4126984126984126,0.6,0.22391194452028743,0.04809557243791897,0.5,0.5714285714285714,0.5544093918978925,0.5,0.34180136383288373,0.39463959194451237,0.4166666666666667,0.6930091185410334,0.4,1.5,2.0,0.7272727272727273,0.5,1.5
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.38168539626532927,-0.6295607806046086,-0.5,0.14285714285714285,0.34746134671466805,-0.5,0.2864902712346883,0.28251181971105116,0.3333333333333333,1.4711246200607904,0.0,1.0,0.0,0.18181818181818182,-0.125,9.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
1.1636904761904763,2.4,3.984126984126984,2.4,0.2508169047654211,-0.04397208667310914,1.0,2.857142857142857,0.1200021257567607,1.0,0.4390400226189762,0.16649195020582128,1.25,3.148936170212766,0.0,1.0,0.0,0.5454545454545454,0.125,5.0
0.6755952380952381,0.4,3.634920634920635,0.4,0.8287343869171391,-0.1238228323577974,1.0,1.8571428571428572,0.8830298582810416,1.0,0.8006223409242219,1.3905629102227208,0.75,0.6930091185410334,0.6,1.5,0.0,0.45454545454545453,0.5,1.0
-0.06845238095238096,0.0,0.015873015873015872,0.0,0.015611972164595832,0.3341466041495648,0.0,1.7142857142857142,-0.10300782209003809,0.0,0.6005400197782416,0.5952544926517097,0.9166666666666666,0.1094224924012158,0.0,0.0,0.0,0.18181818181818182,0.0,0.0
0.13392857142857142,0.6,0.6349206349206349,0.6,-0.469571334798308,0.3763812679707677,0.0,0.2857142857142857,0.7454410878027153,0.0,0.28518923781179595,0.6413908684725821,0.0,-0.0121580547112462,0.4,0.0,0.0,-0.2727272727272727,0.375,0.5
0.05654761904761905,-0.2,0.07936507936507936,-0.2,0.1837428167154573,0.3763812679707677,0.0,0.0,0.21734731140250718,0.0,-0.08310160736320109,-0.2944544579348018,-0.16666666666666666,-0.1337386018237082,0.2,0.5,0.0,0.0,0.0,0.0
0.026785714285714284,0.2,0.015873015873015872,0.2,0.07096091650019229,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.20826681615932616,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.8482142857142857,2.4,2.3333333333333335,2.4,-1.240955119929231,0.2323629256395253,0.5,-0.2857142857142857,0.18246964156951329,0.5,-0.10950085010085585,-0.4121415688843085,-0.16666666666666666,-0.23100303951367782,-0.2,0.0,2.0,-0.45454545454545453,0.0,0.0
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
-0.12202380952380952,0.4,0.0,0.4,0.7275461502363865,0.13138101388994167,0.5,0.0,-0.8509077178214397,0.5,-0.4023263090068768,-0.7785445259598225,-0.25,0.0121580547112462,-0.6,-0.5,0.0,0.9090909090909091,-0.5,0.0
35.32440476190476,27.4,35.23809523809524,27.4,-0.4535883404619895,0.10803054377082731,1.5,10.857142857142858,0.01903057611461195,3.5,0.21360880289986217,0.047358414251111154,2.1666666666666665,24.51063829787234,0.2,3.0,7.0,1.8181818181818181,1.0,13.5
-0.1636904761904762,-0.4,0.3333333333333333,-0.4,1.1836071236771368,0.14512191085930176,-0.5,-0.2857142857142857,1.0553305434364475,-0.5,1.2992886074751933,-0.06662043763614443,0.4166666666666667,-0.0972644376899696,-0.2,2.5,1.0,0.2727272727272727,0.0,0.5
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.3644199135398094,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
8.318452380952381,9.4,11.126984126984127,9.4,0.9965405020997451,-0.13641732149133648,1.0,11.428571428571429,0.5114346040723257,1.0,16.28213353458535,1.2323486105696888,147.08333333333334,17.045592705167174,1.4,2.0,1.0,2.5454545454545454,1.25,29.5
0.13988095238095238,0.0,-0.06349206349206349,0.0,-0.3871595372264217,0.3763812679707677,0.0,0.14285714285714285,0.0,0.0,-0.049078867722878027,-0.17353329216181315,-0.16666666666666666,-0.1337386018237082,0.6,0.0,0.0,-0.18181818181818182,0.25,0.0
1.0386904761904763,0.6,0.4444444444444444,0.6,-0.07489170836752135,0.1747555887070286,0.5,0.14285714285714285,0.4987503536233368,0.5,0.9982354934954012,0.12693638963688494,2.3333333333333335,1.2887537993920972,0.4,1.5,1.0,0.0,0.375,1.0
0.002976190476190476,0.2,0.0,0.2,-0.4223001757240218,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.9494047619047619,0.2,1.7301587301587302,0.2,-0.015456896425518245,0.3763812679707677,0.0,-0.2857142857142857,0.1603676950639594,0.0,-0.0035583061865891545,-0.04442145852196891,-0.16666666666666666,-0.182370820668693,-0.2,0.0,0.0,-0.2727272727272727,-0.25,0.0
1.2053571428571428,2.0,3.9682539682539684,2.0,0.13822233193134723,0.06051419848668042,0.5,1.4285714285714286,0.19783310992831257,0.5,0.42043646881937746,0.33568650677507766,0.8333333333333334,1.6656534954407294,0.4,1.0,2.0,0.5454545454545454,0.5,1.0
0.13392857142857142,0.6,0.6507936507936508,0.6,-0.036103702279083015,-0.17433389297242893,0.0,1.7142857142857142,0.4542547354854455,0.0,0.5521635589074382,0.3725647961053666,0.9166666666666666,2.7598784194528876,0.2,1.0,1.0,0.2727272727272727,0.25,10.0
8.068452380952381,4.0,18.77777777777778,4.0,0.6295859924993068,0.1523527354555022,1.0,2.0,0.9181013987218535,1.5,4.896616362202098,1.0128021763163324,10.833333333333334,2.2735562310030395,1.0,1.5,0.0,2.8181818181818183,0.625,6.5
-0.026785714285714284,0.2,0.0,0.2,0.2866406541774714,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.7767857142857143,0.4,2.492063492063492,0.4,0.38479600070545417,-0.12425383555628708,0.5,0.5714285714285714,0.6047966952162427,0.5,0.1331581772153782,0.20695090609926955,0.3333333333333333,0.49848024316109424,0.2,1.5,1.0,1.0909090909090908,0.125,1.5
-0.0625,0.2,0.031746031746031744,0.2,0.2713326994670023,0.2661405823189639,0.0,0.8571428571428571,-0.5051964792788556,0.0,0.11120734679243585,-0.09319062271866914,0.3333333333333333,0.0364741641337386,-0.4,-0.5,0.0,0.45454545454545453,-0.25,0.0
0.08630952380952381,0.2,0.015873015873015872,0.2,0.06637234305693218,0.3763812679707677,0.0,-0.14285714285714285,0.2354374370189817,0.0,-0.06950752893966955,-0.2896357254503594,-0.16666666666666666,-0.2066869300911854,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
0.9494047619047619,0.2,2.984126984126984,0.2,0.20830880598411725,-0.07963875679558596,0.5,0.42857142857142855,1.048247579962119,0.5,0.4711392189848842,0.24900109109374424,0.25,0.46200607902735563,0.4,1.0,0.0,0.7272727272727273,0.25,2.0
0.6398809523809523,0.0,-0.07936507936507936,0.0,-0.5976507173422984,0.3763812679707677,0.0,0.0,-0.45811102257176006,0.0,-0.32055916119952266,0.15840284493812493,-0.16666666666666666,-0.0972644376899696,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
2.931547619047619,3.0,5.650793650793651,3.0,0.3601032591756995,-0.020128146281493033,1.0,2.857142857142857,-0.1226388765958077,1.0,0.11697912851366193,-0.02542637721062335,0.75,2.5775075987841944,-0.2,1.0,0.0,2.090909090909091,-0.25,1.0
-0.19940476190476192,0.0,-0.06349206349206349,0.0,0.925330420626531,0.06128783513546276,0.0,0.2857142857142857,-0.6778130934206413,0.0,-0.3127206775665314,-0.6041146859323212,-0.16666666666666666,0.0972644376899696,-0.4,0.0,0.0,1.0909090909090908,-0.375,0.0
-0.13392857142857142,0.0,-0.031746031746031744,0.0,0.4641517646150601,0.19961265485042015,0.0,1.0,-0.38641752707949284,0.0,0.1502537094008274,0.0039014170456204817,0.4166666666666667,0.0972644376899696,-0.2,0.0,0.0,0.6363636363636364,-0.25,0.0
0.03273809523809524,0.2,0.015873015873015872,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.15571560448410163,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.03273809523809524,0.2,0.015873015873015872,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.16751652943577985,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
0.28869047619047616,0.4,0.36507936507936506,0.4,0.32629768787318475,0.10400798061196993,0.5,0.8571428571428571,0.9957969142371408,0.5,21.36409811457692,0.5420570665776279,41.25,1.203647416413374,1.8,1.0,3.0,1.0,1.375,1.0
0.002976190476190476,0.2,0.031746031746031744,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.11262958737442938,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
2.2827380952380953,0.6,5.714285714285714,0.6,0.20982046799058607,-0.1396805104014566,0.5,0.2857142857142857,2.8256579850192733,0.5,16.880064165606964,2.7523483034776923,8.75,0.5227963525835866,2.8,1.5,0.0,-0.18181818181818182,2.125,1.5
1.0625,2.2,3.6031746031746033,2.2,0.24555187927217717,-0.017809541099924317,1.0,2.857142857142857,0.17474844631384923,1.0,0.4795848951689664,0.20248416424668567,1.25,3.221884498480243,0.2,1.0,1.0,0.45454545454545453,0.125,6.0
1.3005952380952381,0.8,1.380952380952381,0.8,0.9734468500464952,0.22536569493437972,0.0,0.8571428571428571,0.7109623959677304,0.0,0.31462014821883266,0.19400185986853938,0.08333333333333333,0.5592705167173252,0.2,1.0,0.0,0.6363636363636364,0.0,0.5
1.1339285714285714,1.4,1.4603174603174602,1.4,2.405282151589008,0.1690822873902345,0.0,1.0,0.6044770184064463,0.0,0.24134318445685451,0.2771531458530502,0.16666666666666666,0.47416413373860183,0.2,1.0,0.0,4.363636363636363,0.0,1.0
-0.13988095238095238,0.0,0.047619047619047616,0.0,-0.07516443106753945,-0.23571197565669455,0.0,0.14285714285714285,0.678545590811838,0.0,6.302336008811231,0.14799204165714416,18.083333333333332,1.3738601823708207,0.4,1.0,1.0,0.6363636363636364,0.375,5.0
0.05654761904761905,0.2,0.0,0.2,-0.04247383317949208,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4225684571703032,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.36363636363636365,-0.375,0.0
0.020833333333333332,0.2,0.031746031746031744,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.0829676869653659,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
-0.12797619047619047,-0.2,-0.06349206349206349,-0.2,0.6199650932736106,-0.2786821689403957,-0.5,-0.2857142857142857,-0.6056080577043204,-0.5,-0.3410744928888367,-0.5393298825108892,-0.25,-0.23100303951367782,-0.6,-0.5,1.0,-0.09090909090909091,-0.25,0.0
30.770833333333332,24.4,31.50793650793651,24.4,-0.2715673549880868,0.06410730788784207,1.0,10.714285714285714,0.1182743590942212,3.0,4.227325441444735,0.15200591964526627,39.5,22.662613981762917,0.2,2.5,6.0,1.7272727272727273,1.0,16.0
1.9255952380952381,1.0,1.2857142857142858,1.0,0.8969231280506151,-0.012609389513998563,0.5,4.0,1.0281751239437245,0.5,68.61122441535085,3.077133678121957,85.0,0.9361702127659575,5.4,1.0,3.0,1.0,4.125,2.0
1.6696428571428572,3.2,5.825396825396825,3.2,0.2766707060185415,-0.17244273783952277,1.0,2.857142857142857,-0.1488285746527254,1.0,0.23994524556887048,-0.010247089266319214,1.1666666666666667,2.8206686930091185,-0.2,1.0,0.0,0.7272727272727273,-0.25,1.5
1.6755952380952381,0.2,4.698412698412699,0.2,-0.09630864773788235,-0.017279570952780363,0.5,0.0,2.368391664365964,0.5,6.304008951416906,1.1279782903667512,2.9166666666666665,0.44984802431610943,1.6,1.0,0.0,-0.2727272727272727,1.125,2.0
2.8541666666666665,2.4,6.301587301587301,2.4,-0.04323170491659929,0.0888415731198101,0.5,2.0,1.148251529281689,0.5,0.729176188352986,0.7850535132757089,0.75,0.8632218844984803,0.8,2.0,1.0,0.36363636363636365,0.75,3.0
17.026785714285715,14.6,17.047619047619047,14.6,1.2278702996156334,-0.0828501809435912,1.0,11.714285714285714,0.34238186344842825,2.0,10.879003477008325,1.2982474890195903,115.25,17.811550151975684,1.2,2.0,3.0,7.363636363636363,1.375,9.5
1.0982142857142858,1.2,1.4761904761904763,1.2,-0.03661723518893352,-0.03212568816095708,0.5,-0.14285714285714285,0.007471610811724458,0.5,0.3419586971657486,0.9797861474558188,0.6666666666666666,0.8875379939209727,0.6,1.0,2.0,0.2727272727272727,0.625,0.5
0.5267857142857143,0.4,0.2857142857142857,0.4,0.5599190796969397,0.3312530447068821,0.0,0.42857142857142855,0.191692347495671,0.0,-0.11301582454062196,-0.02713416943901918,0.0,-0.0729483282674772,-0.4,0.5,0.0,0.0,-0.25,0.0
6.508928571428571,1.6,9.571428571428571,1.6,0.24440915548810108,0.3566963039541873,0.0,2.7142857142857144,0.5972283482526173,0.0,0.9209757059592403,0.10473042818778121,2.5,2.188449848024316,0.2,1.5,0.0,0.7272727272727273,0.125,2.0
-0.03273809523809524,0.6,0.15873015873015872,0.6,0.4046091211391753,0.21406359004452535,0.0,0.0,-0.5645191180361178,0.0,-0.26015892060111384,-0.5326870237391598,-0.25,-0.0121580547112462,-0.6,-0.5,0.0,0.5454545454545454,-0.375,0.0
-0.20535714285714285,-0.4,0.06349206349206349,-0.4,0.16347418677901127,-0.3711065313088373,-0.5,-0.2857142857142857,1.687823975025976,-0.5,4.5789342068422565,1.1307751703246884,1.75,-0.0486322188449848,0.8,1.5,5.0,-0.09090909090909091,1.125,0.5
0.13392857142857142,0.8,0.2698412698412698,0.8,6.696675688010949,0.040338469197869396,0.5,0.2857142857142857,0.49126441961022876,0.5,0.7464772335871646,0.02530693844026792,0.9166666666666666,0.8996960486322189,0.4,1.5,4.0,18.181818181818183,0.75,1.0
0.4851190476190476,0.0,0.3333333333333333,0.0,0.20688017449111937,-0.083683075806525,0.0,0.42857142857142855,0.005309269260755588,0.0,0.1609635876314055,0.3387859469604061,0.0,-0.0121580547112462,0.0,0.0,0.0,0.09090909090909091,-0.125,0.5
-0.05654761904761905,0.2,0.0,0.2,-0.08124943083110715,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.4916776611251419,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.2727272727272727,-0.375,0.0
5.276785714285714,2.4,4.317460317460317,2.4,0.5204568608176438,0.365999165151059,0.0,3.142857142857143,0.09965598090553723,0.0,0.1285400643176431,0.086254732102085,0.5,2.310030395136778,-0.2,1.5,0.0,4.818181818181818,-0.125,2.0
2.3482142857142856,1.8,1.4444444444444444,1.8,0.660650145373215,0.00916933658329556,0.5,2.5714285714285716,0.8193084720455036,0.5,28.971110692956003,1.9754245425756518,31.5,1.1793313069908815,2.8,1.5,1.0,1.0909090909090908,2.0,7.0
2.5267857142857144,3.6,4.380952380952381,3.6,1.6395576275476322,-0.15423709671111585,1.0,8.857142857142858,0.6085779483065625,1.0,13.689074305567619,2.0956094771680753,123.08333333333333,8.303951367781155,2.2,1.5,1.0,7.0,1.625,6.0
0.5267857142857143,0.4,0.2698412698412698,0.4,0.5683673383806485,0.3763812679707677,0.0,0.42857142857142855,0.17758922969706806,0.0,-0.14897915586224583,-0.08032266220951466,0.0,-0.0729483282674772,-0.4,1.0,0.0,0.0,-0.375,0.0
-0.21726190476190477,-0.4,-0.07936507936507936,-0.4,0.7299503841933193,-0.5991685003802429,-0.5,-0.2857142857142857,-0.8840441437709786,-0.5,-0.4051021158958284,-0.6456092766701892,-0.25,-0.23100303951367782,-0.6,-0.5,2.0,0.0,-0.25,0.0
-0.044642857142857144,0.0,0.031746031746031744,0.0,-0.12519952889715125,0.3763812679707677,0.0,2.0,-0.014036126274578543,0.0,0.7418998106797405,0.7808998147281682,1.1666666666666667,0.12158054711246201,0.2,0.5,0.0,0.09090909090909091,0.125,0.5
5.752976190476191,2.8,6.238095238095238,2.8,0.557508787403627,0.3362491266843668,0.0,2.857142857142857,0.11158620919937942,0.0,0.03218797965127211,0.1182474093792776,0.08333333333333333,2.115501519756839,-0.2,1.5,0.0,5.090909090909091,-0.125,1.5
-0.22321428571428573,-0.4,-0.07936507936507936,-0.4,-0.382519343842169,-0.6317471283479281,-0.5,0.14285714285714285,0.34705010259299623,-0.5,0.2845555567120436,0.2829347154812192,0.3333333333333333,1.4832826747720365,0.0,1.0,0.0,0.2727272727272727,-0.125,9.5
0.9970238095238095,1.0,1.8571428571428572,1.0,1.639861607834777,0.05648036216247318,0.5,0.8571428571428571,0.6049786988977892,0.5,0.1987193434543801,0.24909933483751687,0.16666666666666666,0.48632218844984804,0.2,1.0,0.0,3.1818181818181817,0.0,1.0
0.6101190476190477,0.0,0.0,0.0,-0.4585448888363319,0.2694137483843323,0.0,0.0,-0.37374412042713245,0.0,-0.21538945341202093,0.2131483741170626,-0.16666666666666666,-0.0851063829787234,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
-0.12202380952380952,-0.2,0.015873015873015872,-0.2,1.6557905666361652,-0.4382337800077076,-0.5,0.14285714285714285,0.3885736755820767,-0.5,0.4175564879765215,0.2087560484443245,0.5,1.3130699088145896,0.0,1.0,1.0,5.363636363636363,0.125,7.0
0.002976190476190476,0.2,0.031746031746031744,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.14285714285714285,-0.03649392831390269,0.0,-0.2102041540641542,-0.07782831676079958,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
-0.19940476190476192,-0.4,0.07936507936507936,-0.4,0.2552140998607561,-0.32468243234892014,-0.5,-0.2857142857142857,1.6309442387288309,-0.5,4.283997741855922,1.0230941367793913,1.5833333333333333,-0.060790273556231005,0.6,1.5,4.0,-0.09090909090909091,1.0,0.5
18.901785714285715,16.0,18.904761904761905,16.0,1.0557617099142997,-0.06331225622232034,1.0,11.571428571428571,0.30928468656005437,2.5,9.78732867025591,1.1702105873677782,103.66666666666667,18.50455927051672,1.2,2.0,4.0,6.7272727272727275,1.25,10.0
5.7351190476190474,6.2,10.047619047619047,6.2,0.5428448908619307,-0.09739214938452491,1.0,7.285714285714286,0.6049721422471801,1.0,14.562255002357826,1.28026888035085,114.41666666666667,8.267477203647417,1.8,2.0,1.0,1.1818181818181819,1.375,16.5
16.616071428571427,14.4,16.46031746031746,14.4,0.9315978156414452,-0.044618631036908066,1.0,12.428571428571429,0.2607704790188246,1.5,3.368956131470029,1.4485387360216848,23.416666666666668,22.917933130699087,1.2,1.5,2.0,3.5454545454545454,1.25,24.5
1.2291666666666667,3.8,1.3492063492063493,3.8,2.6800082897657345,-0.2476982154646154,1.0,12.571428571428571,0.6216338636520727,1.5,20.089830563128324,2.3785378414787886,213.0,12.048632218844984,2.4,1.5,1.0,12.181818181818182,1.75,6.5
-0.01488095238095238,0.2,0.015873015873015872,0.2,0.35991159763853636,0.3763812679707677,0.0,-0.2857142857142857,-0.03649392831390269,0.0,-0.2102041540641542,-0.3023889507220996,-0.16666666666666666,-0.23100303951367782,-0.4,0.0,0.0,-0.18181818181818182,-0.375,0.0
